timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T14:42:04,scipy-benchmark,b9d138af-ea83-4140-9e49-b7add11f73d8,scipy_R1729_c0a0307d,1.0014321508351711,7.059242608643967e-08,7.049147166642013e-08,0.8,0.0,10.0,1.1131803510296677e-07,0.0,1.390648477374473e-06,1.5019665124774397e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:09,scipy-benchmark,5ce3e333-81c0-443b-8f88-bed20fa9e867,scipy_R1729_c0a0307d,1.0014081499539316,7.05945400957846e-08,7.049527218150982e-08,0.8,0.0,10.0,1.113163722265098e-07,0.0,1.3906951191731626e-06,1.5020114913996723e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:11,scipy-benchmark,d1e313a4-de6b-452a-a149-649fa2406ea4,scipy_R1729_c0a0307d,1.0014119069091976,7.059187563814018e-08,7.049234700635634e-08,0.8,0.0,10.0,1.1131080089964801e-07,0.0,1.3906439999118449e-06,1.5019548008114928e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:13,scipy-benchmark,77c20bd3-256a-4590-8a4e-2ceb5dfd8216,scipy_R1729_c0a0307d,1.0013538170605898,7.058802859896486e-08,7.04925945218559e-08,0.8,0.0,10.0,1.1130745755508545e-07,0.0,1.39056549135906e-06,1.5018729489141454e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:15,scipy-benchmark,75f7ca76-6227-461a-96e2-47ee8711509f,scipy_R1729_c0a0307d,1.0014707338996232,7.059549117851485e-08,7.049181647437997e-08,0.8,0.0,10.0,1.1132537201046945e-07,0.0,1.3907063551919745e-06,1.5020317272024436e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:19,scipy-benchmark,4283901a-0062-4f44-88e1-d372e831780f,scipy_R1729_c0a0307d,1.0014204839244485,7.05896931873738e-08,7.048956389501954e-08,0.8,0.0,10.0,1.1131494047327177e-07,0.0,1.3905934252155325e-06,1.5019083656888042e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:22,scipy-benchmark,5c8f0aff-3dec-44a3-9ad2-5001a1038b52,scipy_R1729_c0a0307d,1.0014702340122312,7.05926789411913e-08,7.048904355187169e-08,0.8,0.0,10.0,1.1132061714306473e-07,0.0,1.3906512752227072e-06,1.501971892365772e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:24,scipy-benchmark,79258130-b589-4ea1-80c6-bff16f2ecf8c,scipy_R1729_c0a0307d,1.001503556035459,7.059559558727778e-08,7.048961050796139e-08,0.8,0.0,10.0,1.113270346799659e-07,0.0,1.3907069139855189e-06,1.5020339486654849e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:26,scipy-benchmark,2fb0d297-5931-4ce7-880f-3956b0ca42c2,scipy_R1729_c0a0307d,1.0013923631049693,7.05886794010229e-08,7.049053098642771e-08,0.8,0.0,10.0,1.1131060713281233e-07,0.0,1.3905761886336324e-06,1.5018867957664448e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T14:42:28,scipy-benchmark,60731e7c-8f9a-40fb-af7b-e5fb82eb19bf,scipy_R1729_c0a0307d,1.0014002409297973,7.059126636856755e-08,7.049255980108789e-08,0.8,0.0,10.0,1.1131098488759665e-07,0.0,1.3906308527414998e-06,1.5019418376290965e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
