timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T15:54:31,synth-benchmark,80ec3c0f-7abf-4cff-b199-bc0e5b273779,synth_SCL001_7196cd51,1.0042357170023024,6.547039778023544e-08,6.519425337277197e-08,0.0,0.0,10.0,0.0,0.0,1.39298718681352e-06,1.39298718681352e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:33,synth-benchmark,e0173206-2213-4b58-b4e8-0bac555e1b53,synth_SCL001_7196cd51,1.0037812497466805,6.54323807464809e-08,6.518589659150713e-08,0.0,0.0,10.0,0.0,0.0,1.3921783137549128e-06,1.3921783137549128e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:35,synth-benchmark,3797f4a9-a48a-47d9-bfee-b9a1319cdd1d,synth_SCL001_7196cd51,1.003774838987738,6.542816378512526e-08,6.518211180816868e-08,0.0,0.0,10.0,0.0,0.0,1.3920885911728775e-06,1.3920885911728775e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:38,synth-benchmark,14f8d007-55c0-4e75-93fb-65407eeb7845,synth_SCL001_7196cd51,1.0038077658973634,6.543374297260826e-08,6.518553172789328e-08,0.0,0.0,10.0,0.0,0.0,1.3922072972895371e-06,1.3922072972895371e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:40,synth-benchmark,8ba7751b-e9a7-4921-8cfc-63c5b724596a,synth_SCL001_7196cd51,1.0037348861806097,6.544128126826965e-08,6.519777499941784e-08,0.0,0.0,10.0,0.0,0.0,1.3923676865589286e-06,1.3923676865589286e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:42,synth-benchmark,74b5c146-ab5a-4df4-98f7-257dfb9ed301,synth_SCL001_7196cd51,1.0039080088026822,6.543824202122373e-08,6.51835043125805e-08,0.0,0.0,10.0,0.0,0.0,1.3923030217281646e-06,1.3923030217281646e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:44,synth-benchmark,27a34945-a0cc-4ed9-9b65-d1a7161734e3,synth_SCL001_7196cd51,1.003993645310402,6.542909041745589e-08,6.51688292282242e-08,0.0,0.0,10.0,0.0,0.0,1.3921083067543805e-06,1.3921083067543805e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:46,synth-benchmark,21a0399e-8afa-446c-930e-c10359bb3945,synth_SCL001_7196cd51,1.0038858731277287,6.543662731483995e-08,6.518333315216813e-08,0.0,0.0,10.0,0.0,0.0,1.39226866627319e-06,1.39226866627319e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:48,synth-benchmark,08b03763-c039-4140-b1bd-5e3e1b831be1,synth_SCL001_7196cd51,1.0038035521283746,6.54293331097708e-08,6.51814122106266e-08,0.0,0.0,10.0,0.0,0.0,1.3921134704206551e-06,1.3921134704206551e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:54:50,synth-benchmark,25926ab6-bcad-464d-a12d-68c0847e31c8,synth_SCL001_7196cd51,1.0038303011097014,6.54305372089665e-08,6.518087483176707e-08,0.0,0.0,10.0,0.0,0.0,1.3921390895524783e-06,1.3921390895524783e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
