timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-08T05:54:59,scikit-learn-benchmark,f738354e-2330-4928-95c0-2394352dada2,scikit-learn_R6301_db63474a,1.002204685006291,7.654454038583208e-08,7.637615502201694e-08,1.7000000000000002,0.0,10.0,2.367145431409073e-07,0.0,1.3918926991108392e-06,1.6286072422517464e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:01,scikit-learn-benchmark,d74d41ca-72f0-42aa-89a3-05cb4197c35b,scikit-learn_R6301_db63474a,1.002254624851048,7.654499133028248e-08,7.637279931899376e-08,1.7000000000000002,0.0,10.0,2.367025698250574e-07,0.0,1.391914266989463e-06,1.6286168368145205e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:03,scikit-learn-benchmark,a271ca95-ab45-41d0-8d2b-9b3e1a3dc9b8,scikit-learn_R6301_db63474a,1.0021951659582555,7.654811665589095e-08,7.638044889460124e-08,1.7000000000000002,0.0,10.0,2.367150416442505e-07,0.0,1.3919682914598123e-06,1.6286833331040626e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:05,scikit-learn-benchmark,4d67cbe2-a068-490a-a9c2-69853ba2d214,scikit-learn_R6301_db63474a,1.002145507838577,7.508912976836477e-08,7.492837036242037e-08,1.4782139,0.0,10.0,2.058121618544176e-07,0.0,1.39182889704696e-06,1.5976410589013776e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:07,scikit-learn-benchmark,25056a95-1b5e-4f3f-994d-6c00796b5c23,scikit-learn_R6301_db63474a,1.002255097962916,7.672731258786248e-08,7.655467429780182e-08,1.7272709000000002,0.0,10.0,2.405132376883614e-07,0.0,1.391982774819351e-06,1.6324960125077124e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:09,scikit-learn-benchmark,81507363-6dc7-46de-a03b-c06fb075b39d,scikit-learn_R6301_db63474a,1.0021043759770691,7.671665195717181e-08,7.655555029621717e-08,1.7272709000000002,0.0,10.0,2.404780909991536e-07,0.0,1.39179109957897e-06,1.6322691905781236e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:12,scikit-learn-benchmark,ab44a804-2ecc-4bc8-ba21-3fcda15c8093,scikit-learn_R6301_db63474a,1.005496695637703,8.70172286231871e-08,8.654153613901169e-08,3.3014882744,0.0,10.0,4.596702527866305e-07,0.0,1.3917601434513929e-06,1.851430396238024e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:14,scikit-learn-benchmark,153c82b1-c5cd-4046-98b3-e84dceb58a6b,scikit-learn_R6301_db63474a,1.0020302557386458,7.670541099657369e-08,7.654999493007362e-08,1.7272709000000002,0.0,10.0,2.4044362373961875e-07,0.0,1.391586397464077e-06,1.6320300212036955e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:16,scikit-learn-benchmark,18c74536-9490-4f63-86eb-5b04261f317f,scikit-learn_R6301_db63474a,1.0022324691526592,8.567445037041192e-08,8.548361084614e-08,3.0940063064,0.0,10.0,4.308700935226247e-07,0.0,1.3919905526563525e-06,1.8228606461789767e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:18,scikit-learn-benchmark,ec17ca58-61ea-4fb1-b700-758bef96ae02,scikit-learn_R6301_db63474a,1.0065600629895926,1.02681872258538e-07,1.0201266276506313e-07,5.5575894392,0.0,10.0,7.806811310708854e-07,0.0,1.4040395552809867e-06,2.184720686351872e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T05:55:20,scikit-learn-benchmark,0f4bfcab-e74f-4059-a298-3eb16a65378c,scikit-learn_R6301_db63474a,1.0024490910582244,7.068369845787271e-08,7.051101057237355e-08,0.8,0.0,10.0,1.1144845580889125e-07,0.0,1.3924600220181875e-06,1.503908477827079e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
