timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T16:58:31,streamlit-benchmark,da917413-e564-4525-94af-adbef5508d04,streamlit_LLE001_9fed98e9,1.004151185043156,8.030806951108747e-08,7.997607402876888e-08,2.2787288,0.0,10.0,3.172604720346757e-07,0.0,1.3914218579884615e-06,1.7086823300231377e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T16:59:51,streamlit-benchmark,7b22ab8d-f46f-4ad3-adf9-e042481123bc,streamlit_LLE001_9fed98e9,1.0079325591214,1.1862812785004885e-07,1.1769450919757492e-07,8.0,0.0,10.0,1.1222077978567944e-06,0.0,1.4017949223570111e-06,2.524002720213805e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:00:20,streamlit-benchmark,9e975beb-e5c6-4bf2-b1d2-668c07606986,streamlit_LLE001_9fed98e9,1.007877535186708,1.188753520730987e-07,1.179462265235203e-07,8.0,0.0,10.0,1.1246013848317994e-06,0.0,1.404661425234129e-06,2.5292628100659284e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:00:27,streamlit-benchmark,b920b411-777e-4b4a-9b44-ffb33c7d4eb5,streamlit_LLE001_9fed98e9,1.0045636449940505,1.1837526529846301e-07,1.1783749679609809e-07,8.0,0.0,10.0,1.1198506219726469e-06,0.0,1.3987720439520974e-06,2.5186226659247443e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:00:33,streamlit-benchmark,ae686ff7-dcf3-45e0-89d4-cd564ca863c0,streamlit_LLE001_9fed98e9,1.0060187289491296,1.169212303269173e-07,1.162217232765151e-07,7.786152800000002,0.0,10.0,1.0904125711217548e-06,0.0,1.3972731805147812e-06,2.487685751636536e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:00:38,streamlit-benchmark,e27aefb8-8da7-4d30-a54b-bf2f91e528f7,streamlit_LLE001_9fed98e9,1.0049848000053316,1.1833325135573333e-07,1.1774630955125445e-07,8.0,0.0,10.0,1.1203806552415091e-06,0.0,1.3973480970081356e-06,2.517728752249645e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:00:44,streamlit-benchmark,09e3e524-4498-41e7-a202-b51c1ba2c9f9,streamlit_LLE001_9fed98e9,1.006497897906229,1.1886221258836385e-07,1.1809484434654797e-07,8.0,0.0,10.0,1.124360057939258e-06,0.0,1.4046231886216749e-06,2.528983246560933e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:00:50,streamlit-benchmark,301b0808-ca34-48a8-a921-29269d6c7fe4,streamlit_LLE001_9fed98e9,1.0052885271143168,1.1826618893369517e-07,1.1764402531597429e-07,8.0,0.0,10.0,1.1187677421710558e-06,0.0,1.397534150035224e-06,2.51630189220628e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:00:55,streamlit-benchmark,e106ccf3-5196-4b52-a1f8-857df61f71e9,streamlit_LLE001_9fed98e9,1.0066712968982756,1.1864033120632589e-07,1.1785409157078065e-07,8.0,0.0,10.0,1.122334588629504e-06,0.0,1.4019277774625356e-06,2.52426236609204e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:01:01,streamlit-benchmark,c73e7a2d-8d7d-49c7-a6f5-a42d596423b3,streamlit_LLE001_9fed98e9,1.008388273883611,1.1902681445612365e-07,1.1803669036899357e-07,8.0,0.0,10.0,1.128372700057096e-06,0.0,1.404112713902982e-06,2.5324854139600778e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:01:07,streamlit-benchmark,e59a1b31-27da-4643-aa71-e7e49c2806ef,streamlit_LLE001_9fed98e9,1.004046575166285,1.179452382445905e-07,1.17469887514986e-07,8.0,0.0,10.0,1.1157971734388003e-06,0.0,1.3936759807014218e-06,2.509473154140222e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:01:12,streamlit-benchmark,11d425e3-ae1b-43fd-a488-1e076375c88b,streamlit_LLE001_9fed98e9,1.006746242986992,1.1841722227050925e-07,1.1762370418107365e-07,8.0,0.0,10.0,1.1202634420866767e-06,0.0,1.3992519253709664e-06,2.519515367457643e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:01:18,streamlit-benchmark,8d42b70f-9d94-4f42-856a-9799ad41e9f0,streamlit_LLE001_9fed98e9,1.007281349040568,1.1881120048152909e-07,1.179523482636667e-07,8.0,0.0,10.0,1.1261322380354008e-06,0.0,1.4017656445503236e-06,2.5278978825857247e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:01:23,streamlit-benchmark,f50e26ae-3af6-428c-8dd1-be4260c1a2af,streamlit_LLE001_9fed98e9,1.006330248899758,1.1849079471327265e-07,1.1774543679157129e-07,8.0,0.0,10.0,1.1209752974617814e-06,0.0,1.400105441118487e-06,2.5210807385802685e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T17:01:29,streamlit-benchmark,77693497-f31b-4542-b015-edf5cb23a022,streamlit_LLE001_9fed98e9,1.0069385441020131,1.187775795466991e-07,1.1795911502486465e-07,8.0,0.0,10.0,1.124524860125449e-06,0.0,1.4026576834213405e-06,2.527182543546789e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
