timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T23:01:33,synth-benchmark,dea223b1-c116-41ee-873b-16081389b05d,synth_R1729_202a4bc1,1.2599476128816605,9.884302359746976e-08,7.84501058511498e-08,0.0,0.0,10.0,0.0,0.0,2.103043055265314e-06,2.103043055265314e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:35,synth-benchmark,00d43375-2561-47ac-8187-ea1b77598444,synth_R1729_202a4bc1,1.2588851628825068,9.871277168988149e-08,7.84128486063462e-08,0.0,0.0,10.0,0.0,0.0,2.1002717380825847e-06,2.1002717380825847e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:38,synth-benchmark,db386609-8b80-4337-bc0d-da99dac74ce4,synth_R1729_202a4bc1,1.2573459590785203,9.850987118746465e-08,7.834746712007586e-08,0.0,0.0,10.0,0.0,0.0,2.095954706116269e-06,2.095954706116269e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:40,synth-benchmark,b9c4f583-44a6-435e-bf2f-c362ca378332,synth_R1729_202a4bc1,1.2579941861331465,9.860058503949809e-08,7.837920566435923e-08,0.0,0.0,10.0,0.0,0.0,2.0978847880744272e-06,2.0978847880744272e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:43,synth-benchmark,0636b0b4-1ced-40db-a9c6-0a8175ea97f4,synth_R1729_202a4bc1,1.2587538859806957,9.867872357523693e-08,7.839397730904029e-08,0.0,0.0,10.0,0.0,0.0,2.099547310111424e-06,2.099547310111424e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:45,synth-benchmark,46b7fa67-34a9-4260-8859-2b12367e99b9,synth_R1729_202a4bc1,1.2610371587798,9.897867723290497e-08,7.848989741799389e-08,0.0,0.0,10.0,0.0,0.0,2.1059293028277653e-06,2.1059293028277653e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:47,synth-benchmark,7def3424-a3b2-4d20-a3d2-dd8c0399c458,synth_R1729_202a4bc1,1.2528689550235868,9.793740670688245e-08,7.817051122081531e-08,0.0,0.0,10.0,0.0,0.0,2.0837746107847327e-06,2.0837746107847327e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:50,synth-benchmark,e8f8a76f-7ec8-4000-9e51-e07e460e1d3c,synth_R1729_202a4bc1,1.25529635977,9.823991070087585e-08,7.826033265871633e-08,0.0,0.0,10.0,0.0,0.0,2.090210865976082e-06,2.090210865976082e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:52,synth-benchmark,19f390b4-6cef-4edd-bc4c-050f73ae947c,synth_R1729_202a4bc1,1.2545831478200853,9.815005520876084e-08,7.823320070838074e-08,0.0,0.0,10.0,0.0,0.0,2.0882990469949115e-06,2.0882990469949115e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:01:54,synth-benchmark,bf5eed39-f180-4c49-af1c-abe8080040a7,synth_R1729_202a4bc1,1.255433031823486,9.826504905294213e-08,7.827183653931309e-08,0.0,0.0,10.0,0.0,0.0,2.0907457245306835e-06,2.0907457245306835e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
